film_id,event_id,scene_id,utterance_id,scene_position_pct,speaker,raw_speaker,character_id,canonical_name,text,word_count,utterance_type,addressee,addressee_type,line_number,parenthetical,cue_type,gender,gender_rationale,is_named,is_protagonist,included_in_network,parser_canonical_name
frozen_2013,848,frozen_2013_s048,frozen_2013_s048_u0848,0.7966,HANS,HANS,frozen_2013_hans,Hans,"As heir, Elsa was preferable, of course. But no one was getting anywhere with her. But you-",17,spoken,,,5196,(putting out the candles),indented,M,,True,False,True,Hans
frozen_2013,849,frozen_2013_s048,frozen_2013_s048_u0849,0.7966,ANNA,ANNA,frozen_2013_anna,Anna,Hans?,1,spoken,,,5202,,indented,F,,True,True,True,Anna
frozen_2013,850,frozen_2013_s048,frozen_2013_s048_u0850,0.7966,HANS,HANS,frozen_2013_hans,Hans,"You were so desperate for love you were willing to marry me, just like that.",15,spoken,,,5205,,indented,M,,True,False,True,Hans
frozen_2013,851,frozen_2013_s048,frozen_2013_s048_u0851,0.7966,HANS,HANS (CONT'D),frozen_2013_hans,Hans,"I figured, after we married, I'd have to stage a little accident for Elsa.",14,spoken,,,5213,,indented,M,,True,False,True,Hans
frozen_2013,852,frozen_2013_s048,frozen_2013_s048_u0852,0.7966,ANNA,ANNA,frozen_2013_anna,Anna,"Hans. No, stop.",3,spoken,,,5221,,indented,F,,True,True,True,Anna
frozen_2013,853,frozen_2013_s048,frozen_2013_s048_u0853,0.7966,HANS,HANS,frozen_2013_hans,Hans,"But then she doomed herself, and you were dumb enough to go after her.",14,spoken,,,5225,,indented,M,,True,False,True,Hans
frozen_2013,854,frozen_2013_s048,frozen_2013_s048_u0854,0.7966,ANNA,ANNA,frozen_2013_anna,Anna,Please.,1,spoken,,,5230,,indented,F,,True,True,True,Anna
frozen_2013,855,frozen_2013_s048,frozen_2013_s048_u0855,0.7966,HANS,HANS,frozen_2013_hans,Hans,All that's left now is to kill Elsa and bring back summer.,12,spoken,,,5233,(chuckles),indented,M,,True,False,True,Hans
frozen_2013,856,frozen_2013_s048,frozen_2013_s048_u0856,0.7966,ANNA,ANNA,frozen_2013_anna,Anna,...You're no match for Elsa.,5,spoken,,,5240,,indented,F,,True,True,True,Anna
frozen_2013,857,frozen_2013_s048,frozen_2013_s048_u0857,0.7966,HANS,HANS,frozen_2013_hans,Hans,"No, you're no match for Elsa. I, on the other hand, am the hero who is going to save Arendelle from destruction.",22,spoken,,,5246,,indented,M,,True,False,True,Hans
frozen_2013,858,frozen_2013_s048,frozen_2013_s048_u0858,0.7966,ANNA,ANNA,frozen_2013_anna,Anna,You won't get away with this.,6,spoken,,,5254,(anger),indented,F,,True,True,True,Anna
frozen_2013,859,frozen_2013_s048,frozen_2013_s048_u0859,0.7966,HANS,HANS,frozen_2013_hans,Hans,"Oh, I already have.",4,spoken,,,5260,,indented,M,,True,False,True,Hans
frozen_2013,860,frozen_2013_s048,frozen_2013_s048_u0860,0.7966,ANNA,ANNA,frozen_2013_anna,Anna,"Please, somebody help.",3,spoken,,,5266,(hoarse and weak),indented,F,,True,True,True,Anna
frozen_2013,861,frozen_2013_s049,frozen_2013_s049_u0861,0.8136,DUKE,DUKE,frozen_2013_duke,Duke,"It's getting colder by the minute. If we don't do something soon, we'll all freeze to death.",17,spoken,,,5281,,indented,M,,True,False,True,Duke
frozen_2013,862,frozen_2013_s049,frozen_2013_s049_u0862,0.8136,SPANISH DIGNITARY,SPANISH DIGNITARY,frozen_2013_spanish_dignitary,Spanish Dignitary,Prince Hans.,2,spoken,,,5288,,indented,M,,False,False,False,Spanish Dignitary
frozen_2013,863,frozen_2013_s049,frozen_2013_s049_u0863,0.8136,HANS,HANS,frozen_2013_hans,Hans,Princess Anna is...dead.,3,spoken,,,5291,,indented,M,,True,False,True,Hans
frozen_2013,864,frozen_2013_s049,frozen_2013_s049_u0864,0.8136,VARIOUS DIGNITARIES,VARIOUS DIGNITARIES,frozen_2013_various_dignitaries,Various Dignitaries,What...? No.... Mon dieu.,4,spoken,,,5294,,indented,Both,,False,False,False,Various Dignitaries
frozen_2013,865,frozen_2013_s049,frozen_2013_s049_u0865,0.8136,DUKE,DUKE,frozen_2013_duke,Duke,What happened to her?,4,spoken,,,5299,,indented,M,,True,False,True,Duke
frozen_2013,866,frozen_2013_s049,frozen_2013_s049_u0866,0.8136,HANS,HANS,frozen_2013_hans,Hans,She was killed by Queen Elsa.,6,spoken,,,5302,,indented,M,,True,False,True,Hans
frozen_2013,867,frozen_2013_s049,frozen_2013_s049_u0867,0.8136,DUKE,DUKE,frozen_2013_duke,Duke,Her own sister.,3,spoken,,,5305,,indented,M,,True,False,True,Duke
frozen_2013,868,frozen_2013_s049,frozen_2013_s049_u0868,0.8136,HANS,HANS,frozen_2013_hans,Hans,At least we got to say our marriage vows...before she died in my arms.,14,spoken,,,5308,(really putting it on),indented,M,,True,False,True,Hans
frozen_2013,869,frozen_2013_s049,frozen_2013_s049_u0869,0.8136,DUKE,DUKE,frozen_2013_duke,Duke,There can be no doubt now; Queen Elsa is a monster and we are all in grave danger.,18,spoken,,,5315,,indented,M,,True,False,True,Duke
frozen_2013,870,frozen_2013_s049,frozen_2013_s049_u0870,0.8136,SPANISH DIGNITARY,SPANISH DIGNITARY,frozen_2013_spanish_dignitary,Spanish Dignitary,"Prince Hans, Arendelle looks to you.",6,spoken,,,5320,,indented,M,,False,False,False,Spanish Dignitary
frozen_2013,871,frozen_2013_s049,frozen_2013_s049_u0871,0.8136,HANS,HANS,frozen_2013_hans,Hans,"With a heavy heart, I charge Queen Elsa of Arendelle with treason and sentence her to death.",17,spoken,,,5328,,indented,M,,True,False,True,Hans
frozen_2013,872,frozen_2013_s050,frozen_2013_s050_u0872,0.8305,GUARD,GUARD (O.S.),frozen_2013_guard,Guard,She's dangerous. Move quickly and with resolve.,7,spoken,,,5339,,indented,M,,False,False,False,Guard
frozen_2013,873,frozen_2013_s051,frozen_2013_s051_u0873,0.8475,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,"What is it, buddy?",4,spoken,,,5365,,indented,M,,True,False,True,Kristoff
frozen_2013,874,frozen_2013_s051,frozen_2013_s051_u0874,0.8475,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,"Hey, watch it. What's wrong with you?",7,spoken,,,5370,,indented,M,,True,False,True,Kristoff
frozen_2013,875,frozen_2013_s051,frozen_2013_s051_u0875,0.8475,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,...I don't understand you when you talk like that.,9,spoken,,,5376,(avoiding),indented,M,,True,False,True,Kristoff
frozen_2013,876,frozen_2013_s051,frozen_2013_s051_u0876,0.8475,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,Ah! Stop it! Put me down!,6,spoken,,,5385,,indented,M,,True,False,True,Kristoff
frozen_2013,877,frozen_2013_s051,frozen_2013_s051_u0877,0.8475,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,"No, Sven! We're not going back!",6,spoken,,,5390,,indented,M,,True,False,True,Kristoff
frozen_2013,878,frozen_2013_s051,frozen_2013_s051_u0878,0.8475,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,She's with her true love.,5,spoken,,,5395,,indented,M,,True,False,True,Kristoff
frozen_2013,879,frozen_2013_s051,frozen_2013_s051_u0879,0.8475,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,Anna.,1,spoken,,,5405,,indented,M,,True,False,True,Kristoff
frozen_2013,880,frozen_2013_s052,frozen_2013_s052_u0880,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,Help.,1,spoken,,,5422,(barely a whisper),indented,F,,True,True,True,Anna
frozen_2013,881,frozen_2013_s052,frozen_2013_s052_u0881,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,Anna. Oh no.,3,spoken,,,5430,,indented,M,,True,False,True,Olaf
frozen_2013,882,frozen_2013_s052,frozen_2013_s052_u0882,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,Olaf? Olaf. Get away from there.,6,spoken,,,5438,,indented,F,,True,True,True,Anna
frozen_2013,883,frozen_2013_s052,frozen_2013_s052_u0883,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,Whoa! So this is heat.... I love it.,8,spoken,,,5441,(considering),indented,M,,True,False,True,Olaf
frozen_2013,884,frozen_2013_s052,frozen_2013_s052_u0884,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,Ooh! But don't touch it!,5,spoken,,,5449,,indented,M,,True,False,True,Olaf
frozen_2013,885,frozen_2013_s052,frozen_2013_s052_u0885,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"So, where's Hans? What happened to your kiss?",8,spoken,,,5455,,indented,M,,True,False,True,Olaf
frozen_2013,886,frozen_2013_s052,frozen_2013_s052_u0886,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,I was wrong about him. It wasn't true love.,9,spoken,,,5459,,indented,F,,True,True,True,Anna
frozen_2013,887,frozen_2013_s052,frozen_2013_s052_u0887,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,Huh. But we ran all the way here?,8,spoken,,,5463,(confused innocence),indented,M,,True,False,True,Olaf
frozen_2013,888,frozen_2013_s052,frozen_2013_s052_u0888,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,"Please Olaf, you can't stay here; you'll melt.",8,spoken,,,5467,,indented,F,,True,True,True,Anna
frozen_2013,889,frozen_2013_s052,frozen_2013_s052_u0889,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,I am not leaving here until we find some other act of true love to save you.,17,spoken,,,5471,,indented,M,,True,False,True,Olaf
frozen_2013,890,frozen_2013_s052,frozen_2013_s052_u0890,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,...Do you happen to have any ideas?,7,spoken,,,5479,,indented,M,,True,False,True,Olaf
frozen_2013,891,frozen_2013_s052,frozen_2013_s052_u0891,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,I don't even know what love is.,7,spoken,,,5482,,indented,F,,True,True,True,Anna
frozen_2013,892,frozen_2013_s052,frozen_2013_s052_u0892,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,"That's okay, I do....",4,spoken,,,5485,(confident),indented,M,,True,False,True,Olaf
frozen_2013,893,frozen_2013_s052,frozen_2013_s052_u0893,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"Love is...putting someone else's needs before yours, like, you know, how Kristoff brought you back here to Hans and left you forever.",22,spoken,,,5492,,indented,M,,True,False,True,Olaf
frozen_2013,894,frozen_2013_s052,frozen_2013_s052_u0894,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,...Kristoff loves me?,3,spoken,,,5498,,indented,F,,True,True,True,Anna
frozen_2013,895,frozen_2013_s052,frozen_2013_s052_u0895,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,"Wow, you really don't know anything about love, do you?",10,spoken,,,5501,,indented,M,,True,False,True,Olaf
frozen_2013,896,frozen_2013_s052,frozen_2013_s052_u0896,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,"Olaf, you're melting.",3,spoken,,,5507,,indented,F,,True,True,True,Anna
frozen_2013,897,frozen_2013_s052,frozen_2013_s052_u0897,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,Some people are worth melting for.,6,spoken,,,5510,(sweet and reassuring),indented,M,,True,False,True,Olaf
frozen_2013,898,frozen_2013_s052,frozen_2013_s052_u0898,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,Just maybe not right this second.,6,spoken,,,5517,,indented,M,,True,False,True,Olaf
frozen_2013,899,frozen_2013_s052,frozen_2013_s052_u0899,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"Don't worry, I've got it!",5,spoken,,,5522,,indented,M,,True,False,True,Olaf
frozen_2013,900,frozen_2013_s052,frozen_2013_s052_u0900,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"We're going to get through-- Oh, wait. Hang on. I'm getting something.",12,spoken,,,5528,(determined) | (distracted),indented,M,,True,False,True,Olaf
frozen_2013,901,frozen_2013_s052,frozen_2013_s052_u0901,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,It's Kristoff and Sven! They're coming back this way.,9,spoken,,,5540,,indented,M,,True,False,True,Olaf
frozen_2013,902,frozen_2013_s052,frozen_2013_s052_u0902,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,...They-they are?,2,spoken,,,5544,,indented,F,,True,True,True,Anna
frozen_2013,903,frozen_2013_s052,frozen_2013_s052_u0903,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,"Wow, he's really moving fast. Huh.... I guess I was wrong. I guess Kristoff doesn't love you enough to leave you behind.",22,spoken,,,5548,,indented,M,,True,False,True,Olaf
frozen_2013,904,frozen_2013_s052,frozen_2013_s052_u0904,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,"Help me up, Olaf. Please.",5,spoken,,,5556,,indented,F,,True,True,True,Anna
frozen_2013,905,frozen_2013_s052,frozen_2013_s052_u0905,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,"No, no, no, no, no. You need to stay by the fire and keep warm.",15,spoken,,,5562,,indented,M,,True,False,True,Olaf
frozen_2013,906,frozen_2013_s052,frozen_2013_s052_u0906,0.8644,ANNA,ANNA,frozen_2013_anna,Anna,I need to get to Kristoff.,6,spoken,,,5566,,indented,F,,True,True,True,Anna
frozen_2013,907,frozen_2013_s052,frozen_2013_s052_u0907,0.8644,OLAF,OLAF,frozen_2013_olaf,Olaf,"Why...? Oh, oh, oh, I know why.",7,spoken,,,5569,(clueless) | (realizing),indented,M,,True,False,True,Olaf
frozen_2013,908,frozen_2013_s052,frozen_2013_s052_u0908,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,"There's your act of true love, right there, riding across the fjords like a valiant, pungent reindeer king! Come on!",20,spoken,,,5577,,indented,M,,True,False,True,Olaf
frozen_2013,909,frozen_2013_s052,frozen_2013_s052_u0909,0.8644,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,Look out!,2,spoken,,,5585,,indented,M,,True,False,True,Olaf
frozen_2013,910,frozen_2013_s053,frozen_2013_s053_u0910,0.8814,OLAF,OLAF,frozen_2013_olaf,Olaf,We're trapped.,2,spoken,,,5596,,indented,M,,True,False,True,Olaf
frozen_2013,911,frozen_2013_s055,frozen_2013_s055_u0911,0.9153,OLAF,OLAF,frozen_2013_olaf,Olaf,"Slide, Anna.",2,spoken,,,5612,,indented,M,,True,False,True,Olaf
frozen_2013,912,frozen_2013_s055,frozen_2013_s055_u0912,0.9153,OLAF,OLAF (CONT'D),frozen_2013_olaf,Olaf,We made it!,3,spoken,,,5622,,indented,M,,True,False,True,Olaf
frozen_2013,913,frozen_2013_s056,frozen_2013_s056_u0913,0.9322,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,"Come on, buddy, faster.",4,spoken,,,5635,,indented,M,,True,False,True,Kristoff
frozen_2013,914,frozen_2013_s056,frozen_2013_s056_u0914,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,Kristoff!,1,spoken,,,5643,,indented,F,,True,True,True,Anna
frozen_2013,915,frozen_2013_s056,frozen_2013_s056_u0915,0.9322,OLAF,OLAF,frozen_2013_olaf,Olaf,"Keep going, Anna!",3,spoken,,,5649,,indented,M,,True,False,True,Olaf
frozen_2013,916,frozen_2013_s056,frozen_2013_s056_u0916,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,Kristoff!,1,spoken,,,5655,,indented,F,,True,True,True,Anna
frozen_2013,917,frozen_2013_s056,frozen_2013_s056_u0917,0.9322,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Come on! Come on!,4,spoken,,,5663,,indented,M,,True,False,True,Kristoff
frozen_2013,918,frozen_2013_s056,frozen_2013_s056_u0918,0.9322,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,Sven? Sven!,2,spoken,,,5675,,indented,M,,True,False,True,Kristoff
frozen_2013,919,frozen_2013_s056,frozen_2013_s056_u0919,0.9322,KRISTOFF,KRISTOFF (CONT'D),frozen_2013_kristoff,Kristoff,Good boy.,2,spoken,,,5683,,indented,M,,True,False,True,Kristoff
frozen_2013,920,frozen_2013_s056,frozen_2013_s056_u0920,0.9322,ANNA,ANNA (O.S.),frozen_2013_anna,Anna,Kristoff.,1,spoken,,,5700,,indented,F,,True,True,True,Anna
frozen_2013,921,frozen_2013_s056,frozen_2013_s056_u0921,0.9322,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Anna...? Anna!,2,spoken,,,5703,,indented,M,,True,False,True,Kristoff
frozen_2013,922,frozen_2013_s056,frozen_2013_s056_u0922,0.9322,HANS,HANS,frozen_2013_hans,Hans,Elsa. You can't run from this!,6,spoken,,,5712,,indented,M,,True,False,True,Hans
frozen_2013,923,frozen_2013_s056,frozen_2013_s056_u0923,0.9322,ELSA,ELSA,frozen_2013_elsa,Elsa,...Just take care of my sister.,6,spoken,,,5717,,indented,F,,True,False,True,Elsa
frozen_2013,924,frozen_2013_s056,frozen_2013_s056_u0924,0.9322,HANS,HANS,frozen_2013_hans,Hans,Your sister? She returned from the mountain weak and cold. She said you froze her heart.,16,spoken,,,5720,,indented,M,,True,False,True,Hans
frozen_2013,925,frozen_2013_s056,frozen_2013_s056_u0925,0.9322,ELSA,ELSA,frozen_2013_elsa,Elsa,What? No.,2,spoken,,,5725,,indented,F,,True,False,True,Elsa
frozen_2013,926,frozen_2013_s056,frozen_2013_s056_u0926,0.9322,HANS,HANS,frozen_2013_hans,Hans,"I tried to save her, but it was too late. Her skin was ice. Her hair turned white...",18,spoken,,,5728,,indented,M,,True,False,True,Hans
frozen_2013,927,frozen_2013_s056,frozen_2013_s056_u0927,0.9322,HANS,HANS (CONT'D),frozen_2013_hans,Hans,Your sister is dead... because of you.,7,spoken,,,5735,,indented,M,,True,False,True,Hans
frozen_2013,928,frozen_2013_s056,frozen_2013_s056_u0928,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,Kristoff.,1,spoken,,,5749,(a whisper),indented,F,,True,True,True,Anna
frozen_2013,929,frozen_2013_s056,frozen_2013_s056_u0929,0.9322,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Anna.,1,spoken,,,5753,,indented,M,,True,False,True,Kristoff
frozen_2013,930,frozen_2013_s056,frozen_2013_s056_u0930,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,Elsa.,1,spoken,,,5765,,indented,F,,True,True,True,Anna
frozen_2013,931,frozen_2013_s056,frozen_2013_s056_u0931,0.9322,ANNA,ANNA (CONT'D),frozen_2013_anna,Anna,No!,1,spoken,,,5774,,indented,F,,True,True,True,Anna
frozen_2013,932,frozen_2013_s056,frozen_2013_s056_u0932,0.9322,ELSA,ELSA,frozen_2013_elsa,Elsa,Anna!,1,spoken,,,5781,,indented,F,,True,False,True,Elsa
frozen_2013,933,frozen_2013_s056,frozen_2013_s056_u0933,0.9322,ELSA,ELSA (CONT'D),frozen_2013_elsa,Elsa,"Oh, Anna...no...no, please no.",4,spoken,,,5786,,indented,F,,True,False,True,Elsa
frozen_2013,934,frozen_2013_s056,frozen_2013_s056_u0934,0.9322,OLAF,OLAF,frozen_2013_olaf,Olaf,Anna?,1,spoken,,,5791,"(confused, sad)",indented,M,,True,False,True,Olaf
frozen_2013,935,frozen_2013_s056,frozen_2013_s056_u0935,0.9322,ELSA,ELSA,frozen_2013_elsa,Elsa,Wha-? Anna?,2,spoken,,,5810,,indented,F,,True,False,True,Elsa
frozen_2013,936,frozen_2013_s056,frozen_2013_s056_u0936,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,"Oh, Elsa.",2,spoken,,,5815,,indented,F,,True,True,True,Anna
frozen_2013,937,frozen_2013_s056,frozen_2013_s056_u0937,0.9322,ELSA,ELSA,frozen_2013_elsa,Elsa,...You sacrificed yourself for me?,5,spoken,,,5821,,indented,F,,True,False,True,Elsa
frozen_2013,938,frozen_2013_s056,frozen_2013_s056_u0938,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,...I love you.,3,spoken,,,5824,(weak),indented,F,,True,True,True,Anna
frozen_2013,939,frozen_2013_s056,frozen_2013_s056_u0939,0.9322,OLAF,OLAF,frozen_2013_olaf,Olaf,An act of true love will thaw a,8,spoken,,,5831,,indented,M,,True,False,True,Olaf
frozen_2013,940,frozen_2013_s056,frozen_2013_s056_u0940,0.9322,ELSA,ELSA,frozen_2013_elsa,Elsa,Love...will thaw... Love.... Of course.,5,song,,,5834,(processing) | (realizing),indented,F,,True,False,True,Elsa
frozen_2013,941,frozen_2013_s056,frozen_2013_s056_u0941,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,Elsa?,1,spoken,,,5842,,indented,F,,True,True,True,Anna
frozen_2013,942,frozen_2013_s056,frozen_2013_s056_u0942,0.9322,ELSA,ELSA,frozen_2013_elsa,Elsa,Love.,1,spoken,,,5845,,indented,F,,True,False,True,Elsa
frozen_2013,943,frozen_2013_s056,frozen_2013_s056_u0943,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,I knew you could do it.,6,spoken,,,5861,,indented,F,,True,True,True,Anna
frozen_2013,944,frozen_2013_s056,frozen_2013_s056_u0944,0.9322,OLAF,OLAF,frozen_2013_olaf,Olaf,"Hands down, this is the best day of my life...and quite possibly the last.",14,spoken,,,5864,"(melting, good-naturedly)",indented,M,,True,False,True,Olaf
frozen_2013,945,frozen_2013_s056,frozen_2013_s056_u0945,0.9322,ELSA,ELSA,frozen_2013_elsa,Elsa,"Oh, Olaf. Hang on, little guy.",6,spoken,,,5870,,indented,F,,True,False,True,Elsa
frozen_2013,946,frozen_2013_s056,frozen_2013_s056_u0946,0.9322,OLAF,OLAF,frozen_2013_olaf,Olaf,"Hey, my own personal flurry.",5,spoken,,,5878,,indented,M,,True,False,True,Olaf
frozen_2013,947,frozen_2013_s056,frozen_2013_s056_u0947,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,Uh. Uh. Uh.,3,spoken,,,5885,,indented,F,,True,True,True,Anna
frozen_2013,948,frozen_2013_s056,frozen_2013_s056_u0948,0.9322,HANS,HANS,frozen_2013_hans,Hans,Anna? But she froze your heart.,6,spoken,,,5890,(confused),indented,M,,True,False,True,Hans
frozen_2013,949,frozen_2013_s056,frozen_2013_s056_u0949,0.9322,ANNA,ANNA,frozen_2013_anna,Anna,The only frozen heart around here is yours.,8,spoken,,,5894,,indented,F,,True,True,True,Anna
frozen_2013,950,frozen_2013_s056,frozen_2013_s056_u0950,0.9322,HANS,HANS,frozen_2013_hans,Hans,"Ah! Whoa, whoa, whoa!",4,spoken,,,5901,,indented,M,,True,False,True,Hans
frozen_2013,951,frozen_2013_s057,frozen_2013_s057_u0951,0.9492,FRENCH DIGNITARY,FRENCH DIGNITARY,frozen_2013_french_dignitary,French Dignitary,I will return this scoundrel to his country. We shall see what his twelve big brothers think of his behavior.,20,spoken,,,5919,(to Kai),indented,M,,False,False,False,French Dignitary
frozen_2013,952,frozen_2013_s057,frozen_2013_s057_u0952,0.9492,KAI,KAI,frozen_2013_kai,Kai,"Arendelle thanks you, my Lord.",5,spoken,,,5926,,indented,M,,True,False,True,Kai
frozen_2013,953,frozen_2013_s057,frozen_2013_s057_u0953,0.9492,DUKE,DUKE,frozen_2013_duke,Duke,This is unacceptable. I am innocent. I'm a victim of fear. I've been traumatized. Ow! My neck hurts. Is there a doctor I could...No? And I demand to see the Queen!,31,spoken,,,5933,(bad acting),indented,M,,True,False,True,Duke
frozen_2013,954,frozen_2013_s057,frozen_2013_s057_u0954,0.9492,KAI,KAI,frozen_2013_kai,Kai,I have a message from the Queen. Arendelle will henceforth and forever no longer do business of any sort with Weaseltown.,21,spoken,,,5944,(reading a scroll),indented,M,,True,False,True,Kai
frozen_2013,955,frozen_2013_s057,frozen_2013_s057_u0955,0.9492,DUKE,DUKE,frozen_2013_duke,Duke,Weselton. It's Weselton!,3,spoken,,,5951,,indented,M,,True,False,True,Duke
frozen_2013,956,frozen_2013_s058,frozen_2013_s058_u0956,0.9661,ANNA,ANNA,frozen_2013_anna,Anna,Come on. Come on. Come on. Come on!,8,spoken,,,5962,,indented,F,,True,True,True,Anna
frozen_2013,957,frozen_2013_s058,frozen_2013_s058_u0957,0.9661,KRISTOFF,KRISTOFF,frozen_2013_kristoff,Kristoff,Pole.,1,spoken,,,5967,,indented,M,,True,False,True,Kristoff
frozen_2013,958,frozen_2013_s058,frozen_2013_s058_u0958,0.9661,ANNA,ANNA,frozen_2013_anna,Anna,Oops. Sorry.,2,spoken,,,5970,,indented,F,,True,True,True,Anna
frozen_2013,959,frozen_2013_s059,frozen_2013_s059_u0959,0.9831,ANNA,ANNA,frozen_2013_anna,Anna,Okay. Okay. Here we are.,5,spoken,,,5978,(stopping),indented,F,,True,True,True,Anna
